,gaze_confidence,gaze_x,gaze_y,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45,head_x,head_y,head_z,pose_1_x,pose_1_y,pose_1_confidence,pose_2_x,pose_2_y,pose_2_confidence,pose_3_x,pose_3_y,pose_3_confidence,pose_4_x,pose_4_y,pose_4_confidence,pose_5_x,pose_5_y,pose_5_confidence,pose_6_x,pose_6_y,pose_6_confidence,pose_7_x,pose_7_y,pose_7_confidence
2136,0.98,0.485,0.5615,0.06,0.02,0.59,0.0,0.0,0.0,0.0,0.06,0.0,1.16,0.13,0.18,0.0,0.0,0.03,0.01,0.22,1.600000000000003e-05,4e-06,3.9999999999998965e-06,0.0,0.0,0.9267989993095398,0.0,0.0,0.9056061506271362,0.0,0.0,0.8540090918540955,9.765625000000278e-06,3.086419753086398e-05,0.4987607002258301,9.765625000000278e-06,0.0,0.9134963750839232,0.0,3.086419753086398e-05,0.9193576574325562,0.0,0.0,0.6977007985115051
2137,0.98,0.487,0.5609999999999999,0.03,0.01,0.7,0.0,0.0,0.04,0.0,0.07,0.0,1.2,0.15,0.1,0.0,0.0,0.05,0.01,0.17,0.0,2.5e-05,1.0000000000000019e-06,0.0,0.0,0.9269980788230896,0.0,0.0,0.9044966101646424,0.0,0.0,0.8576349020004272,9.765625000000278e-06,0.0,0.4980406463146209,0.0,0.0,0.9162926077842712,0.0,0.0,0.923524022102356,0.0,0.0,0.6903016567230225
2138,0.98,0.488,0.5685,0.0,0.0,0.69,0.0,0.0,0.06,0.0,0.13,0.0,1.02,0.08,0.03,0.0,0.0,0.18,0.01,0.1,0.00048400000000000027,1.6e-05,0.0,9.765625000000278e-06,0.0,0.9205893874168396,0.0,0.0,0.9027632474899292,0.0,0.0,0.8591575026512146,0.0,3.086419753086398e-05,0.461098700761795,0.0,0.0,0.9156447052955629,0.0,3.086419753086398e-05,0.9163058400154114,0.0,3.086419753086398e-05,0.6393109560012817
2139,0.98,0.4895,0.5700000000000001,0.0,0.0,0.69,0.0,0.01,0.22,0.0,0.25,0.0,1.1,0.28,0.03,0.0,0.0,0.34,0.0,0.0,6.399999999999989e-05,4.9000000000000005e-05,0.0,0.0,0.0,0.9186869859695436,0.0,0.0,0.8998162746429443,0.0,0.0,0.8498565554618835,0.0,3.086419753086398e-05,0.4359201788902282,0.0,0.0,0.9150920510292052,0.0,0.0,0.913365364074707,0.0,0.0,0.6285646557807922
2140,0.98,0.492,0.575,0.0,0.0,0.65,0.0,0.01,0.39,0.0,0.36,0.0,1.09,0.34,0.1,0.0,0.0,0.58,0.16,0.1,0.0002560000000000005,2.499999999999999e-05,1.5999999999999806e-05,0.0,0.0,0.9200053215026855,0.0,0.0,0.8996667861938477,0.0,0.0,0.8520238995552063,0.0,0.0,0.434523195028305,0.0,0.0,0.9195120334625244,0.0,0.0,0.9158512353897096,0.0,0.0,0.6048898696899414
2141,0.98,0.4935,0.5815,0.0,0.0,0.69,0.0,0.01,0.54,0.0,0.59,0.0,1.1,0.6,0.09,0.0,0.0,0.96,0.28,0.12,0.0003239999999999996,3.600000000000002e-05,9.000000000000015e-06,0.0,0.0,0.9187349081039428,0.0,0.0,0.8990814089775085,0.0,0.0,0.8539063930511475,9.765625000000278e-06,3.0864197530865215e-05,0.4398100674152374,0.0,0.0,0.9209315776824952,0.0,0.0,0.914235770702362,0.0,0.0,0.6422847509384155
2142,0.98,0.4935,0.586,0.0,0.0,0.66,0.0,0.0,0.38,0.0,0.67,0.0,1.05,0.43,0.09,0.0,0.0,1.31,0.28,0.12,0.00019600000000000035,0.0,1.600000000000003e-05,0.0,0.0,0.9161828756332396,0.0,0.0,0.8963068127632141,0.0,0.0,0.8509515523910522,0.0,0.0,0.43560791015625,0.0,0.0,0.922327160835266,0.0,0.0,0.9131439328193665,0.0,3.086419753086398e-05,0.6353088021278381
2143,0.98,0.4935,0.5855,0.0,0.0,0.72,0.0,0.0,0.17,0.0,0.69,0.0,1.05,0.35,0.02,0.0,0.0,1.54,0.14,0.03,0.0,4.0000000000000074e-06,1.0000000000000019e-06,0.0,0.0,0.9156386852264404,0.0,0.0,0.8940755128860474,0.0,0.0,0.8553367257118225,9.765625000000278e-06,3.086419753086398e-05,0.4917460978031158,0.0,0.0,0.9246484637260436,0.0,3.086419753086398e-05,0.9175572991371156,0.0,0.0,0.6569438576698303
2144,0.98,0.4925,0.586,0.0,0.0,0.73,0.0,0.0,0.06,0.0,0.56,0.0,1.23,0.11,0.0,0.0,0.0,1.57,0.02,0.0,9.000000000000015e-06,1.6e-05,1.0000000000000019e-06,0.0,0.0,0.9161056876182556,0.0,0.0,0.8957592248916626,9.76562499999993e-06,0.0,0.8539292216300964,9.765625000000278e-06,3.086419753086398e-05,0.469585657119751,9.765624999999583e-06,0.0,0.9318698048591614,0.0,3.086419753086398e-05,0.9175229668617249,0.0,0.0,0.6542849540710449
2145,0.98,0.4925,0.5845,0.0,0.0,0.79,0.0,0.0,0.06,0.0,0.5,0.0,1.3,0.09,0.0,0.0,0.0,1.51,0.02,0.01,1.600000000000003e-05,4.0000000000000074e-06,1.0000000000000019e-06,0.0,0.0,0.9157344102859496,9.765625000000278e-06,0.0,0.8939797878265381,0.0,0.0,0.8528633117675781,0.0,0.0,0.4642927050590515,0.0,0.0,0.935094714164734,0.0,3.086419753086398e-05,0.9214358329772948,0.0,0.0,0.6479508280754089
2146,0.98,0.4935,0.5815,0.0,0.0,0.77,0.0,0.0,0.06,0.01,0.51,0.0,1.18,0.02,0.0,0.0,0.0,1.54,0.0,0.03,8.100000000000014e-05,8.999999999999995e-06,4.0000000000000074e-06,0.0,0.0,0.9157066345214844,0.0,0.0,0.8935321569442749,0.0,0.0,0.8540062308311462,0.0,0.0,0.4647751152515411,0.0,0.0,0.9377979636192322,0.0,0.0,0.9206986427307128,0.0,0.0,0.6352043151855469
2147,0.98,0.495,0.582,0.0,0.0,0.76,0.0,0.0,0.02,0.01,0.49,0.0,1.13,0.0,0.0,0.0,0.0,1.46,0.0,0.03,4.0000000000000074e-06,8.999999999999995e-06,1.600000000000003e-05,0.0,0.0,0.9157185554504396,0.0,0.0,0.891809344291687,0.0,0.0,0.846094012260437,0.0,3.086419753086398e-05,0.466329425573349,0.0,0.0,0.9366856813430786,0.0,0.0,0.9204257726669312,0.0,0.0,0.6634787917137146
2148,0.98,0.4905,0.584,0.0,0.0,0.74,0.0,0.0,0.04,0.01,0.44,0.0,1.09,0.0,0.05,0.05,0.0,1.39,0.08,0.02,4.9000000000000087e-05,0.000169,9.000000000000015e-06,0.0,0.0,0.914753556251526,0.0,0.0,0.891166090965271,0.0,0.0,0.8444693088531494,0.0,0.0,0.4388619661331177,0.0,0.0,0.9410747289657592,0.0,3.086419753086398e-05,0.9179081320762634,0.0,0.0,0.6157938241958618
2149,0.98,0.489,0.5805,0.0,0.0,0.7,0.0,0.0,0.11,0.0,0.35,0.0,1.23,0.0,0.05,0.05,0.0,1.21,0.13,0.0,0.00012100000000000022,2.500000000000001e-05,1.600000000000003e-05,0.0,0.0,0.914731740951538,0.0,0.0,0.893314003944397,9.76562499999993e-06,3.086419753086398e-05,0.8429434299468994,0.0,0.0,0.4269811511039734,9.765624999999583e-06,0.0,0.9360241889953612,0.0,0.0,0.9154495000839232,0.0,0.0,0.636122465133667
2150,0.98,0.487,0.579,0.0,0.0,0.75,0.0,0.0,0.1,0.0,0.34,0.0,0.9,0.06,0.06,0.05,0.0,1.14,0.13,0.0,9.000000000000015e-06,3.5999999999999994e-05,0.0,0.0,0.0,0.9161783456802368,0.0,0.0,0.892337441444397,9.76562499999993e-06,3.086419753086398e-05,0.8467217683792114,0.0,3.086419753086398e-05,0.4592368602752685,0.0,0.0,0.9326377511024476,0.0,0.0,0.9138643145561218,0.0,0.0,0.6751921772956848
2151,0.98,0.486,0.574,0.02,0.01,0.79,0.0,0.0,0.08,0.0,0.38,0.0,0.63,0.06,0.01,0.0,0.0,1.03,0.05,0.0,0.00016899999999999958,1.6e-05,1.0000000000000019e-06,0.0,3.086419753086398e-05,0.9234768152236938,0.0,0.0,0.8920814394950867,9.76562499999993e-06,3.086419753086398e-05,0.849151611328125,0.0,3.086419753086398e-05,0.4556973576545715,0.0,0.0,0.9322287440299988,0.0,0.0,0.9166910648345948,0.0,3.086419753086398e-05,0.7039997577667236
2152,0.98,0.485,0.573,0.04,0.01,0.88,0.0,0.0,0.16,0.0,0.44,0.0,0.59,0.06,0.03,0.0,0.0,0.97,0.11,0.0,4.0000000000000074e-06,4e-06,4.0000000000000074e-06,0.0,0.0,0.924546241760254,0.0,0.0,0.8915216326713562,0.0,0.0,0.8477510809898376,9.765625000000278e-06,3.086419753086398e-05,0.4624160528182983,0.0,0.0,0.9293310642242432,0.0,0.0,0.9143193364143372,0.0,0.0,0.7019054293632507
2153,0.98,0.483,0.573,0.04,0.01,0.87,0.0,0.0,0.17,0.0,0.46,0.0,0.98,0.0,0.11,0.0,0.0,0.86,0.2,0.02,1.600000000000003e-05,4.9000000000000005e-05,4.0000000000000074e-06,0.0,0.0,0.9250411987304688,0.0,0.0,0.8927692770957947,0.0,0.0,0.8475968241691589,0.0,0.0001234567901234584,0.4708623588085174,0.0,0.0,0.9298915266990662,9.765625000000278e-06,0.0,0.9032336473464966,9.765624999999583e-06,0.0,0.6872191429138184
2154,0.98,0.4835,0.5765,0.03,0.0,0.87,0.0,0.0,0.25,0.0,0.45,0.0,1.35,0.0,0.19,0.0,0.0,0.79,0.29,0.02,3.600000000000006e-05,1.6e-05,1.0000000000000019e-06,0.0,0.0,0.927044689655304,9.765625000000278e-06,0.0,0.8959184885025024,0.0,0.0,0.8544840812683105,0.0,3.086419753086398e-05,0.4770436286926269,0.0,0.0,0.9312756061553956,0.0,0.0,0.9006980061531067,0.0,0.0,0.6804370284080505
2155,0.98,0.482,0.578,0.1,0.06,0.87,0.0,0.0,0.25,0.0,0.38,0.0,1.41,0.0,0.22,0.05,0.0,0.79,0.18,0.02,1.5999999999999806e-05,2.499999999999999e-05,0.0,0.0,0.0,0.9262204170227052,0.0,0.0,0.8955888748168945,0.0,0.0,0.8470273017883301,0.0,3.086419753086398e-05,0.4671594500541687,0.0,0.0,0.9298592805862428,0.0,0.0,0.8909157514572144,9.765625000000278e-06,3.086419753086398e-05,0.6645638942718506
2156,0.98,0.481,0.579,0.1,0.06,0.86,0.0,0.0,0.27,0.0,0.4,0.0,1.37,0.0,0.13,0.07,0.0,0.81,0.1,0.03,1.600000000000003e-05,9.000000000000005e-06,1.0000000000000019e-06,0.0,0.0,0.9249697923660278,0.0,0.0,0.8962923884391785,0.0,0.0,0.8444386124610901,0.0,3.086419753086398e-05,0.4766288697719574,0.0,0.0,0.9293325543403624,0.0,0.0,0.8855633735656738,0.0,0.0,0.6358331441879272
2157,0.98,0.4815,0.5825,0.1,0.06,0.71,0.0,0.0,0.18,0.0,0.42,0.0,1.2,0.01,0.14,0.07,0.0,0.86,0.16,0.35,1.600000000000003e-05,4e-06,1.0000000000000019e-06,0.0,0.0,0.9229527711868286,0.0,0.0,0.8931912183761597,0.0,0.0,0.8388758897781372,0.0,0.00012345679012345593,0.4632510244846344,0.0,0.0,0.9239436388015748,0.0,0.0,0.8856625556945801,0.0,0.0,0.6379709243774414
2158,0.98,0.4815,0.5885,0.11,0.0,0.57,0.0,0.0,0.04,0.0,0.46,0.0,0.96,0.01,0.21,0.02,0.0,0.84,0.19,0.74,9.000000000000015e-06,1.6e-05,9.000000000000015e-06,0.0,0.0,0.9226102828979492,0.0,0.0,0.8939604759216309,0.0,0.0,0.836234450340271,0.0,0.00012345679012345593,0.4140732884407043,9.765625000000278e-06,0.0,0.9194814562797546,0.0,0.0,0.8851560354232788,9.765625000000278e-06,0.0,0.6554357409477234
2159,0.98,0.4795,0.588,0.18,0.0,0.49,0.0,0.0,0.0,0.0,0.38,0.0,0.67,0.01,0.29,0.0,0.0,0.67,0.28,1.08,3.600000000000006e-05,6.4e-05,0.0,9.765625000000278e-06,0.0,0.927731990814209,0.0,0.0,0.8977230787277222,0.0,0.0,0.8358656764030457,0.0,0.0001234567901234584,0.4071282744407654,0.0,0.0,0.9159968495368958,0.0,3.086419753086398e-05,0.8915059566497803,0.0,3.086419753086398e-05,0.6544875502586365
2160,0.98,0.48,0.5895,0.17,0.0,0.55,0.0,0.0,0.0,0.0,0.25,0.0,0.62,0.0,0.37,0.0,0.0,0.48,0.38,1.1,1.600000000000003e-05,4e-06,4.0000000000000074e-06,0.0,0.0,0.9272348880767822,0.0,0.0,0.8990446329116821,0.0,0.0,0.8338731527328491,0.0,3.086419753086398e-05,0.3885971009731293,0.0,0.0,0.9142525792121888,0.0,0.0,0.8932494521141052,0.0,0.0,0.6578565835952759
2161,0.98,0.4805,0.587,0.1,0.0,0.54,0.0,0.0,0.0,0.0,0.15,0.0,0.63,0.0,0.29,0.0,0.0,0.38,0.44,1.05,0.00010000000000000018,1.0000000000000019e-06,0.0,0.0,0.0,0.9279358386993408,0.0,0.0,0.8968311548233032,0.0,0.0,0.8349522352218628,0.0,0.0,0.3827942609786987,0.0,0.0,0.91371351480484,0.0,0.0,0.8921788334846497,0.0,0.0,0.6460950970649719
2162,0.98,0.481,0.585,0.11,0.03,0.52,0.1,0.0,0.0,0.0,0.07,0.0,0.59,0.0,0.33,0.0,0.0,0.39,0.35,0.95,3.599999999999973e-05,9.999999999999983e-07,0.0,0.0,0.0,0.9268343448638916,0.0,0.0,0.8950077891349792,0.0,0.0,0.8367050886154175,0.0,3.086419753086398e-05,0.4037840664386749,0.0,0.0,0.9125286936759948,0.0,3.086419753086398e-05,0.8969799280166626,9.765624999999583e-06,3.086419753086398e-05,0.6488340497016907
2163,0.98,0.486,0.582,0.17,0.11,0.49,0.16,0.0,0.0,0.0,0.03,0.0,0.47,0.17,0.25,0.0,0.0,0.31,0.1,0.88,0.00010000000000000018,0.000225,1.600000000000003e-05,0.0,0.0,0.9294036626815796,0.0,0.0,0.8943540453910828,0.0,0.0,0.8414562940597534,9.765624999999583e-06,3.086419753086398e-05,0.4342672228813171,0.0,0.0,0.9122203588485718,0.0,0.0,0.9007766842842102,0.0,0.0,0.6411119699478149
2164,0.98,0.485,0.582,0.2,0.25,0.49,0.24,0.0,0.0,0.0,0.0,0.0,0.3,0.17,0.21,0.0,0.0,0.31,0.43,0.77,4.0000000000000074e-06,1.6e-05,9.000000000000015e-06,0.0,0.0,0.9281352162361144,0.0,0.0,0.8927004337310791,0.0,0.0,0.8478248715400696,0.0,3.086419753086398e-05,0.4693501591682434,0.0,0.0,0.9110618829727172,0.0,0.0,0.8978117108345032,0.0,0.0,0.6285295486450195
2165,0.98,0.484,0.5865,0.15,0.22,0.44,0.2,0.0,0.0,0.0,0.01,0.0,0.36,0.17,0.09,0.05,0.0,0.55,0.45,0.9,0.00010000000000000018,0.0,0.0,0.0,0.0,0.9302241206169128,0.0,0.0,0.8910298943519592,0.0,0.0,0.8464948534965515,0.0,3.086419753086398e-05,0.451143354177475,0.0,0.0,0.911247193813324,0.0,0.0,0.9003391265869141,0.0,0.0,0.6212869882583618
2166,0.98,0.483,0.595,0.1,0.17,0.39,0.23,0.0,0.0,0.0,0.01,0.0,0.41,0.0,0.02,0.05,0.0,0.82,0.57,1.06,0.0006759999999999997,9e-06,1.600000000000003e-05,0.0,0.0,0.9344796538352966,0.0,3.086419753086398e-05,0.8926828503608704,0.0,0.0,0.842673659324646,0.0,0.00012345679012345593,0.3974442183971405,0.0,0.0,0.912889301776886,0.0,0.0,0.9004579782485962,0.0,0.0,0.6151459217071533
2167,0.93,0.4845,0.5975,0.07,0.04,0.37,0.18,0.0,0.0,0.0,0.06,0.0,0.39,0.05,0.01,0.05,0.0,0.9,0.15,1.15,8.100000000000014e-05,3.6e-05,0.0,0.0,0.0,0.9347359538078308,0.0,0.0,0.892430305480957,0.0,0.0,0.8437575697898865,0.0,0.0,0.4096197187900543,0.0,0.0,0.9123128652572632,0.0,0.0,0.8994641900062561,0.0,0.0,0.617857813835144
2168,0.93,0.4865,0.6005,0.04,0.05,0.4,0.15,0.0,0.0,0.0,0.05,0.0,0.22,0.12,0.06,0.0,0.0,0.69,0.13,1.12,4.89999999999997e-05,2.5e-05,1.0000000000000019e-06,0.0,0.0,0.936238169670105,0.0,0.0,0.8923870325088501,0.0,0.0,0.8423640131950378,0.0,0.0,0.4167999029159546,0.0,0.0,0.9124775528907776,0.0,0.0,0.8994957804679871,0.0,0.0,0.6226319074630737
2169,0.98,0.4865,0.6025,0.03,0.03,0.44,0.14,0.0,0.0,0.0,0.05,0.0,0.17,0.12,0.16,0.0,0.0,0.56,0.09,1.03,1.600000000000003e-05,1e-06,0.0,0.0,0.0,0.935492217540741,0.0,0.0,0.8917765021324158,0.0,0.0,0.8417087197303772,0.0,0.0,0.4054386615753174,9.765625000000278e-06,3.0864197530865215e-05,0.9143082499504088,0.0,0.0,0.8941041827201843,0.0,0.0,0.6211390495300293
2170,0.98,0.488,0.6,0.01,0.01,0.47,0.27,0.0,0.0,0.0,0.0,0.0,0.15,0.07,0.34,0.0,0.0,0.44,0.21,1.04,6.400000000000012e-05,4e-06,4.0000000000000074e-06,0.0,0.0,0.9365439414978028,0.0,0.0,0.8937373161315918,0.0,0.0,0.8401969075202942,0.0,3.086419753086398e-05,0.4084109961986542,0.0,0.0,0.9146462678909302,0.0,0.0,0.8919652700424194,0.0,0.0,0.6186197400093079
2171,0.98,0.487,0.5955,0.04,0.01,0.49,0.35,0.0,0.0,0.0,0.0,0.0,0.15,0.11,0.3,0.0,0.0,0.39,0.21,0.98,0.00022499999999999956,9e-06,1.0000000000000019e-06,0.0,0.0,0.9373058080673218,0.0,0.0,0.8932328820228577,0.0,0.0,0.8424261808395386,0.0,0.0,0.4055265486240387,0.0,0.0,0.9150383472442628,0.0,0.0,0.8913838267326355,0.0,0.0,0.6255747675895691
2172,0.98,0.4855,0.596,0.04,0.08,0.52,0.35,0.0,0.0,0.0,0.0,0.0,0.02,0.11,0.19,0.0,0.0,0.53,0.12,0.94,4.0000000000000074e-06,4e-06,1.0000000000000019e-06,0.0,0.0,0.937177300453186,0.0,0.0,0.8929776549339294,0.0,3.086419753086398e-05,0.8401778340339661,0.0,0.0,0.3937006890773773,0.0,0.0,0.9154481291770936,0.0,0.0,0.8878433704376221,0.0,3.086419753086398e-05,0.6175925135612488
2173,0.93,0.484,0.603,0.03,0.08,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.8,0.0,1.04,0.0007289999999999998,4e-06,9.000000000000015e-06,0.0,0.0,0.9361913800239564,0.0,3.086419753086398e-05,0.8924248218536377,0.0,3.086419753086398e-05,0.839815616607666,0.0,0.0,0.4028193056583404,0.0,3.0864197530865215e-05,0.9149963855743408,0.0,0.0,0.8866099119186401,9.765624999999583e-06,0.0,0.5975507497787476
2174,0.93,0.485,0.6035,0.0,0.08,0.5,0.19,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.0,0.0,0.0,1.02,0.0,1.01,1.0000000000000019e-06,4e-06,4.0000000000000074e-06,0.0,0.0,0.9360749125480652,0.0,0.0,0.8886406421661377,0.0,0.0,0.843518853187561,0.0,0.0,0.435600221157074,0.0,0.0,0.9189601540565492,0.0,0.0,0.8703979253768921,9.765625000000278e-06,0.0,0.5995122194290161
2175,0.93,0.488,0.5995,0.0,0.0,0.43,0.23,0.0,0.0,0.0,0.01,0.0,0.03,0.0,0.05,0.0,0.0,1.17,0.0,1.03,0.0001690000000000003,4.9000000000000005e-05,1.0000000000000019e-06,0.0,0.0,0.9329259991645812,0.0,0.0,0.8878883123397827,0.0,0.0,0.8323126435279846,9.765624999999583e-06,0.00012345679012345593,0.4111016392707824,9.765625000000278e-06,0.0,0.9149960279464722,0.0,3.086419753086398e-05,0.891572117805481,9.765625000000278e-06,3.086419753086398e-05,0.6913557052612305
2176,0.93,0.4895,0.599,0.0,0.05,0.31,0.32,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.11,0.0,0.0,1.11,0.0,0.93,0.0,1.6e-05,3.599999999999973e-05,0.0,0.0,0.9358631372451782,0.0,3.086419753086398e-05,0.8900296688079834,0.0,3.086419753086398e-05,0.8287333250045776,9.765625000000278e-06,3.086419753086398e-05,0.4280336201190948,0.0,0.0,0.9181740283966064,0.0,0.0,0.8850857019424438,9.765625000000278e-06,0.0,0.7058399319648743
2177,0.93,0.4915,0.6005,0.0,0.05,0.37,0.38,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.11,0.01,0.0,1.03,0.0,0.79,1.600000000000003e-05,2.499999999999999e-05,3.600000000000006e-05,0.0,0.0,0.9393728971481324,0.0,0.0,0.8880037069320679,0.0,3.086419753086398e-05,0.8357119560241699,0.0,3.086419753086398e-05,0.4477750957012176,0.0,0.0,0.9104374647140504,9.765625000000278e-06,3.086419753086398e-05,0.9120789766311646,0.0,0.0002777777777777758,0.7552249431610107
2178,0.93,0.493,0.5995,0.04,0.07,0.38,0.37,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.12,0.08,0.0,0.88,0.0,0.78,1.600000000000003e-05,1.6e-05,9.000000000000015e-06,0.0,0.0,0.9468640089035034,0.0,0.0,0.9039154052734376,9.76562499999993e-06,3.086419753086398e-05,0.8443747162818909,9.765625000000278e-06,0.0004938271604938286,0.5522410273551941,0.0,0.0,0.9093859791755676,9.765624999999583e-06,0.0,0.9190694093704224,0.000244140625,0.0019753086419753143,0.9560473561286926
2179,0.93,0.4945,0.5965,0.1,0.02,0.54,0.43,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.15,0.08,0.0,0.85,0.03,0.86,6.399999999999967e-05,1.6e-05,1.600000000000003e-05,0.0,0.0,0.9469946622848512,0.0,0.0,0.9040560722351074,0.0,3.086419753086398e-05,0.8509402871131897,0.0,3.086419753086398e-05,0.4950847029685974,0.0,0.0,0.9097961187362672,0.0,0.0,0.9243530631065368,3.906249999999972e-05,0.00012345679012345593,0.9588744044303894
2180,0.93,0.4935,0.5965,0.23,0.02,0.5,0.38,0.0,0.0,0.0,0.02,0.0,0.12,0.0,0.17,0.07,0.0,0.68,0.23,1.15,1.0000000000000019e-06,8.999999999999995e-06,8.99999999999985e-06,0.0,0.0,0.9488829374313354,0.0,0.0,0.9036741852760316,0.0,0.0,0.8431605696678162,0.0,0.0,0.4847519993782043,0.0,0.0,0.9138803482055664,3.906249999999972e-05,0.0,0.91279137134552,3.906249999999972e-05,3.086419753086398e-05,0.9106838703155518
2181,0.98,0.496,0.5965,0.22,0.0,0.43,0.41,0.0,0.0,0.0,0.02,0.0,0.3,0.0,0.19,0.0,0.0,0.43,0.53,1.37,2.5000000000000045e-05,1.6e-05,1.0000000000000019e-06,0.0,0.0,0.9435377717018129,0.0,0.0,0.9031378626823424,0.0,0.0,0.8440274000167847,0.0,0.0,0.4939000308513641,0.0,0.0,0.918789803981781,0.0,3.086419753086398e-05,0.9174121022224426,9.765625000000278e-06,3.086419753086398e-05,0.91211199760437
2182,0.98,0.4995,0.6015,0.23,0.0,0.24,0.36,0.0,0.0,0.0,0.04,0.0,0.3,0.0,0.15,0.0,0.0,0.22,0.71,1.54,0.00016899999999999958,8.099999999999996e-05,2.4999999999999767e-05,0.0,0.0,0.941859245300293,0.0,0.0,0.9037030935287476,0.0,0.0,0.8513644337654114,0.0,0.0,0.5297021865844727,0.0,0.0,0.9226447343826294,0.0,0.0,0.9193145036697388,9.765625000000278e-06,3.086419753086398e-05,0.9290652871131896
2183,0.98,0.504,0.61,0.15,0.0,0.13,0.38,0.0,0.0,0.0,0.05,0.0,0.18,0.0,0.13,0.0,0.0,0.41,0.66,1.6,0.0006250000000000011,0.000225,4.0000000000000074e-06,0.0,3.086419753086398e-05,0.9437071681022644,0.0,0.0,0.90684711933136,0.0,0.0,0.8471060395240784,9.765625000000278e-06,0.0,0.5297172665596008,0.0,0.0,0.9224028587341307,0.0,0.0001234567901234584,0.9060272574424744,9.765625000000278e-06,0.0007716049382715995,0.9063831567764282
2184,0.98,0.5045,0.6135,0.21,0.0,0.07,0.45,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.12,0.0,0.0,0.6,0.49,1.43,4.89999999999997e-05,1.0000000000000019e-06,3.600000000000006e-05,0.0,0.0,0.9427231550216676,0.0,0.0,0.9061126708984376,0.0,0.0,0.8431985378265381,0.0,0.0,0.5246016979217529,0.0,0.0,0.922373592853546,0.0,0.0,0.9069768190383912,9.765625000000278e-06,0.0002777777777777795,0.8982493877410889
2185,0.98,0.5045,0.618,0.25,0.06,0.22,0.5,0.0,0.0,0.0,0.06,0.0,0.13,0.0,0.08,0.0,0.0,0.64,0.38,1.26,0.00019600000000000035,9.999999999999879e-07,4.0000000000000074e-06,0.0,0.0,0.9417686462402344,0.0,0.0,0.9059596061706544,0.0,0.0,0.8483636975288391,0.0,0.0,0.5102192163467407,0.0,0.0,0.9238053560256958,0.0,0.0,0.9257879853248596,9.765624999999583e-06,0.0004938271604938286,0.924391508102417
2186,0.98,0.5045,0.6225,0.29,0.06,0.31,0.54,0.0,0.0,0.0,0.03,0.0,0.24,0.0,0.22,0.0,0.0,0.41,0.43,1.12,0.0002250000000000004,0.0,1.0000000000000019e-06,0.0,0.0,0.9402028918266296,0.0,0.0,0.9062402248382568,0.0,0.0,0.8573977947235107,9.765625000000278e-06,0.0001234567901234584,0.5262962579727173,0.0,3.086419753086398e-05,0.9217737913131714,0.0,3.086419753086398e-05,0.911133110523224,0.0,0.00012345679012345593,0.9574297070503236
2187,0.98,0.5025,0.623,0.33,0.07,0.44,0.55,0.0,0.0,0.0,0.02,0.0,0.47,0.0,0.22,0.0,0.0,0.35,0.5,1.05,2.4999999999999767e-05,3.600000000000006e-05,1.0000000000000019e-06,0.0,3.086419753086398e-05,0.9435893893241882,0.0,3.086419753086398e-05,0.8947588801383972,0.0,0.0,0.8613044023513794,9.765625000000278e-06,0.0,0.5121949911117554,0.0,3.086419753086398e-05,0.9211385250091552,9.765625000000278e-06,0.0001234567901234584,0.9143608212471008,8.789062500000042e-05,0.00012345679012345593,0.927159070968628
2188,0.98,0.5005,0.6285000000000001,0.32,0.07,0.46,0.55,0.0,0.0,0.0,0.08,0.0,0.53,0.0,0.31,0.0,0.0,0.48,0.56,0.98,0.00032400000000000056,2.4999999999999974e-05,0.00010000000000000018,9.765624999999583e-06,0.0,0.9465833902359008,9.765624999999583e-06,0.0,0.8997087478637695,0.0,0.0,0.8717764019966125,9.765625000000278e-06,0.0,0.5540891885757446,9.765625000000278e-06,0.0,0.9308491349220276,0.0,0.0002777777777777758,0.8769592642784119,9.765625000000278e-06,0.0001234567901234584,0.9511560797691344
2189,0.98,0.495,0.631,0.29,0.11,0.44,0.7,0.0,0.0,0.0,0.24,0.0,0.62,0.0,0.18,0.0,0.0,0.68,0.4,0.97,8.100000000000014e-05,0.00016900000000000004,4.89999999999997e-05,0.0,0.0,0.9464775323867798,0.0,0.0,0.900866448879242,9.76562499999993e-06,0.0,0.8678115606307983,9.765625000000278e-06,0.0,0.5337300300598145,0.0,0.0,0.9269989728927612,0.0,3.086419753086398e-05,0.9073366522789,9.765624999999583e-06,0.0,0.9480808973312378
